0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74197,2.81496,1.66776,0,1.30535,0,0,0,0,0,0,0,0,0,0,0,2.29299,2.43759,0,0,0,0,0,0,0,0,0,0,0,0,1.26403,0,0,0,0,0,0,0,0,0,0,0,0,2.91346,0,2.30125,2.30016,0,1.87118,0,0,0,0,0,0,0,0,0.878046,1.84157,0,0,0,2.13788,2.05487,0,0,0,0,0,2.35411,0,0,0,0,1.93366,0,0,1.64542,2.06979,0,0,0,0,2.10426,1.7389,0,0,0,0,0,0,0,0,2.77034,0,2.19173,2.96951,2.76452,0,1.49462,0,0,0,0,0,0,0,0,2.17114,2.04152,0,0,0,0,0,1.43986,2.04454,2.12123,0,0,1.87138,1.98076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99928,0,0,0,2.77034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90741,0,0,1.98,2.0187,0,2.15625,2.28338,2.37156,0,0,2.06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9196,1.83059,0,0,1.68215,0,0,0,0,0,0,0,0,0,0.772322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433656,0.460731,0,0,0,0.724906,0.550907,0,0,0,0,0,0,0,0,0,0,0,0,0.792975,0.745482,0.663432,0,0,0,0,0.69897,0.658011,0,0,0,0,0,0,0,0.759668,0.830375,0.662758,2.32558,1.91116,1.43136,1.49462,0,0,0,0,0,0,0.632023,0,0.411442,0,0,0,0,0,0,0,2.59281,2.48187,3.18074,0,0,2.82661,2.37973,1.77839,0,0,0,0,0,0,0,0,2.01717,1.12057,1.55589,0,2.22565,0,0,1.91169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99314,1,0,0,0.685397,0,2.57155,2.00101,3.04279,1.82217,0,2.96864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06719,2.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14426,0,0,0,2.15422,1.95215,0,2.22254,0,0,1.95984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93685,1.78817,1.46637,1.19774,1.34044,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72266,0,0,0,0,0,0,0,0,0,0,0,1.52504,0,1.26007,1.35766,0,2.34869,2.65629,0,0,0,0,0,0,1.83463,1.94547,1.4335,1.66055,1.79169,1.56309,0,0,0,0,0,0,2.5207,0,0.596308,1.16879,0,0,0,2.62173,2.10879,1.5611,0,0,2.69155,2.5056,2.05703,0,0,0,0,2.09991,0,0,1.84572,2.25058,2.09575,0.76687,1.20509,1.06606,1.18401,0.899885,0,1.8158,0,2.15351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97112,2.01522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439333,0,0,0,0,1.76542,2.0841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24879,2.16017,1.49136,0.980256,1.25693,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32593,0,0,0,0,0,0,0,0,0,0,0,1.2014,0,1.00889,0,0,1.98468,2.39915,0,0,0,0,0,0,2.21183,2.19229,1.82086,1.97359,1.94085,1.63682,0,0,0,0,0,0,0,0,0.737315,1.51499,0,0,0,2.55695,2.34308,0,0,0,0,0,2.28255,0,0,0,0,2.17725,0,0,1.87021,2.33163,2.3955,0,1.5607,1.46957,1.64081,0.962775,0,0,0,1.98212,0,0,0,0,0,0,0,0,0,0,0.975176,0,0,0,0,0,0,0,0,1.9318,1.82995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90472,0,0,0,2.62726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07894,2.18949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83016,0.808886,0,1.57826,2.12222,1.94316,0,0,0,0,0.818156,1.8651,0,0,1.12373,1.83906,2.21871,0,0,0,0,0,0,0,0.834172,0.993267,1.24055,2.55554,1.83527,2.6596,2.56992,2.40506,3.28242,2.62887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27068,2.19396,2.88332,0,0,0,1.42616,1.17908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13806,0,2.34596,0,0,2.31197,0,0,0,0,1.00575,1.44716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850238,2.18564,0,0,0,0,1.98468,2.04244,0,0,2.80191,3.06033,2.61419,0,0,0,0,0,0,0,1.69167,2.15534,2.30685,1.34895,1.9284,1.97297,2.26166,1.626,1.70643,3.06524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38818,0.48902,0,0,0,0,2.13935,2.16316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439333,0.738643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91169,1.09368,2.01058,0,0,0,0,1.71195,1.91364,0,0,0,2.60663,2.42894,0,0,0,0,0,0,0,1.43492,1.90866,2.18639,1.69343,1.87099,2.16584,2.39568,2.15544,2.43024,3.05656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773604,0.780926,0,0,0,0,1.96599,1.87065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544068,0.560667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06595,2.0306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,1.86094,1.57711,1.2097,1.36673,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41179,0,0,0,0,0,0,0,0,0,0,1.34176,1.10814,0,1.17898,0,0,2.37737,2.77561,0,0,0,0,0,0,2.02105,2.19756,1.4523,1.68604,2.06032,1.74141,0,0,0,0,0,0,0,0,0.39794,0,0,0,0,1.74507,1.29078,0,0,0,0,0,1.29958,2.77129,0,0,0,1.37475,0,1.33978,1.08991,1.3991,0,0,0,0,0,0,0,0,1.01667,2.22384,2.04857,1.93835,0,0,0,0,0.670113,0,0,0,0.632023,0,0,0,0,0,0,0,0,2.21431,2.15726,0,0,0,0,0,0,0,1.16237,0,0,0.901147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04857,0,0,2.03902,2.53453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993968,1.31316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36922,1.27951,0.789581,0.508155,0.655138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78438,0,0,0,0,0,0,0,0,0,0,0.838399,0.720159,0,0.708515,0,0,1.52288,1.85673,0,0,0,0,0,0,1.41106,1.44767,1.01284,1.06695,1.0987,0.94776,0,0,0,0,0,0,0,0,0.414973,0.755288,0,0,0,1.55267,1.17993,0,0,0,0,0,1.13639,0,0,0,0,1.15039,0,1.02615,0.882503,1.15432,0,0,0,0,0.624336,0,0,0,0,1.41497,1.28965,1.4614,0,0,0,0,0,0,0,0,0.425969,0,0,0,0,0,0,0,0,1.45738,1.41218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46136,0,0,0,2.1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838399,1.07918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62497,1.60781,1.0219,0.532639,0.78612,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48525,0,0,0,0,0,0,0,0,0,0,0.906694,0.633907,0,0.762124,0,0,1.62873,1.98513,0,0,0,0,0,0,1.76218,1.94085,1.28255,1.2097,1.57978,1.25527,0,0,0,0,0,0,0,0,0.414973,0,0,0,0,1.48714,1.20231,0,0,0,0,0,1.24481,0,0,0,0,1.26639,0,1.02332,0.970037,1.23553,0,0,0,0,0,0,0,0,0.753328,1.46884,0,1.10266,0,0,0,0,0.721058,0,0,0,0.411442,0,0,0,0,0,0,0,0,2.05218,1.90018,0,0,0,0,0,0,0,0.90309,0,0,0.670246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75128,0,0,0,2.34183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00346,1.18658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.17859,1.98438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01452,2.00475,0,2.26166,0,0,2.15422,0,0,2.18986,0,0,0,0,0,1.96692,2.36236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62665,2.77943,1.55991,1.34581,1.54695,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33579,1.46291,0,0,0,0,0,0,0,0,2.02938,1.94168,1.49236,0,1.21975,0.689729,0,1.37959,1.76118,0,0,2.89621,2.32688,0,0,3.18882,3.44992,2.32318,1.51144,1.56859,2.57442,0.509306,0,0,0.670636,0,0,1.14055,0,0,0,1.45939,0,0,0,0,0,1.68245,2.27161,0,0,1.4581,2.81635,1.65031,1.4434,1.65928,1.57711,1.34895,1.17221,1.25527,1.27134,0,0,0,0,0,0,0,0,1.88513,1.48845,1.35118,1.01904,2.94197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86625,2.16296,0,3.33432,3.21338,2.72387,0,2.00988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978716,1.52661,0,0,0,0,0,0,0,0.679947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07818,0,0,2.19451,0,0,0,0,0,0,2.01129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90608,2.77926,2.43574,2.06358,2.36536,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67302,1.56085,0,0,0,0,0,0,0,0,1.24347,1.5302,1.21209,0,0.800053,0.639849,0,1.6229,2.1345,0,0,3.51051,3.2657,0,0,3.12565,3.56008,2.35379,2.23872,1.65992,2.77916,0,0,0,0.684845,0,0,1.27107,0,0,0,2.33839,0,0,0,1.22424,0,2.49448,2.57233,2.07249,0,1.71209,2.98897,2.23257,1.97574,2.16997,1.99782,2.031,1.72997,1.79959,1.64803,0,0,0,0,0,0,0,0,2.92645,2.04973,2.12418,1.38561,2.79964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55534,3.01367,0,2.56765,2.96788,3.19365,0,2.68544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21521,1.85816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490694,0.976876,0.488117,0.447158,0,0,0.60206,0,0.827,0.486667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555204,0.60206,0.683365,0.585461,0.443697,0.484674,0,0.330993,0.30103,0,0,0,0.645526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02108,3.027,2.02612,0,0,0,0,2.35051,1.72236,0,0,0,0,0,0,0,1.36549,0,0,0.885361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64608,0,0,0,0,0,0.500602,0.385351,0,0.30103,0,0,0,0,0,0,0,0.9985,0,0,0,0,0,0,0.564271,0.469434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.26647,0,0,1.97467,0,0,0,0,0,0,0,0,0,0,2.09703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82212,0,1.94052,0,0,0,0,0,0,0,0,0,0,1.73186,0,0,2.25164,0,1.48001,2.05167,1.3143,1.21661,0,0,1.10463,0,0.929419,1.39794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70501,1.75128,1.59366,1.65928,1.21465,1.57741,0,0.966142,0.60206,0,0,0.856438,1.67973,1.4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02108,0,0,3.00316,0,0,0,0,2.73379,2.54349,0,0,0,0,0,0,0,2.21766,0,0,1.89909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40042,1.40597,0,0,1.38021,0,1.25693,0.959995,0,0.642594,0.619789,0,0,0,0,0,0,1.90938,0,0,0,0,0,0,1.74115,1.58016,0,0,0,0,0,0,1.09066,0,0,0,0,0,0,0,0,0,3.02259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
